,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,45359.0,829.5,199.87951807228916,Skip,13.036596736596728,807.5171363244766
0,45386.0,778.1904761904761,196.89156626506025,No action,13.149864402782695,808.3283573766422
0,45402.0,791.1,190.6265060240964,No action,13.149864402782695,807.644541171875
0,45407.0,817.8947368421053,187.2289156626506,No action,13.159237159237158,807.385230610463
0,45420.0,713.1578947368421,163.25301204819277,Hold,13.435736677115994,805.2802513537949
0,45445.0,639.8181818181819,169.59036144578315,Hold,13.568503568503568,819.9065707731652
0,45477.0,643.695652173913,178.3734939759036,No action,13.406673741304097,827.150981366937
0,45486.0,652.695652173913,180.86746987951807,Hold,13.452636602242901,826.6769771144454
0,45496.0,662.695652173913,183.63855421686748,Hold,13.467720685111997,830.6218547412968
0,45499.0,665.695652173913,184.46987951807228,Hold,13.467720685111997,831.604630126118
0,45512.0,678.695652173913,188.0722891566265,No action,13.34775171065494,838.0020428956382
0,45513.0,679.695652173913,188.34939759036143,Hold,13.34775171065494,838.6501733930414
0,45542.0,669.3478260869565,185.48192771084337,Hold,13.101131799926984,846.5912940070934
0,45554.0,670.8260869565217,185.89156626506025,No action,12.972617743702084,849.3543245097152
0,45569.0,685.8260869565217,190.04819277108433,Skip,13.630579655475916,852.1040140097737
0,45576.0,664.0909090909091,176.02409638554218,No action,13.782369146005514,853.2087541814503
0,45599.0,709.1428571428571,179.42168674698794,Hold,13.672073431409526,851.5334837335715
0,45603.0,713.1428571428571,180.43373493975903,Hold,13.672073431409526,851.0647296548004
0,45604.0,680.4,163.95180722891567,No action,13.593939393939388,850.8397017514103
0,45610.0,677.35,163.21686746987953,No action,13.992552645095016,849.3459301825225
0,45619.0,686.35,165.3855421686747,Hold,14.062937062937056,848.4695931343458
0,45638.0,695.0,167.46987951807228,No action,14.031979368149592,862.3978137117068
0,45639.0,696.0,167.710843373494,No action,14.031979368149592,861.7500186347684
0,45641.0,664.8095238095239,168.20481927710844,No action,14.031979368149592,860.7593677853621
0,45651.0,560.25,135.0,Hold,13.52269583804853,860.9967929308401
0,45658.0,540.2857142857143,136.6987951807229,No action,13.70736655255484,874.5373659670994
0,45664.0,546.2857142857143,138.21686746987953,No action,13.75911008822402,875.1538534376864
0,45680.0,537.3636363636364,142.43373493975903,Hold,13.746789933230604,873.6507897574957
0,45686.0,528.6818181818181,140.13253012048193,Hold,13.481425129960698,871.9874126628753
0,45690.0,507.57142857142856,128.42168674698794,Hold,13.249532360643485,855.6805614052545
0,45711.0,501.85,120.92771084337349,Hold,13.57575757575757,852.7871286000853
0,45718.0,508.85,122.6144578313253,No action,13.565076999503217,848.9596799367238
0,45727.0,493.42857142857144,124.8433734939759,Hold,13.435261707988987,822.4313966042598
0,45769.0,490.1304347826087,135.81927710843374,Skip,13.435261707988987,808.9327969158508
0,45772.0,493.1304347826087,136.65060240963857,No action,13.435261707988987,808.9619054222238
0,45785.0,491.4347826086956,136.18072289156626,No action,13.203856749311303,802.1573403326146
0,45786.0,492.4347826086956,136.4578313253012,No action,13.203856749311303,802.1241989695
0,45816.0,520.3333333333334,131.65060240963857,Hold,13.240538161699982,780.3904044089501
0,45834.0,520.35,125.3855421686747,No action,13.220385674931135,778.4293952059614
0,45836.0,522.35,125.86746987951807,No action,13.220385674931135,778.4784219875734
0,45848.0,499.1,120.26506024096386,No action,13.418732782369151,780.14570992886
0,45857.0,442.39130434782606,122.59036144578313,Skip,13.418732782369151,793.0626630623116
0,45864.0,430.875,124.59036144578313,No action,13.414812020621143,792.719509515178
0,45871.0,437.875,126.6144578313253,No action,13.460606060606056,792.4080871770389
0,45881.0,436.60869565217394,120.98795180722891,Hold,13.950322901142563,789.1214339855454
0,45891.0,428.0416666666667,123.7710843373494,No action,14.006734006734016,796.6338700590122
0,45896.0,432.5652173913044,119.86746987951807,Hold,14.05509641873279,794.0212301203568
0,45909.0,445.5652173913044,123.46987951807229,No action,13.35064935064935,786.5636831339136
0,45916.0,452.5652173913044,125.40963855421687,Skip,13.35064935064935,782.5455961421806
0,45918.0,454.5652173913044,125.96385542168674,Skip,13.35064935064935,781.1683597889165
0,45922.0,458.5652173913044,127.07228915662651,No action,13.39552042160739,779.1701945338609
0,45928.0,464.5652173913044,128.73493975903614,Hold,13.335715230911728,775.7573036188338
0,45956.0,484.7826086956522,134.33734939759037,Hold,13.497835497835498,761.141166189305
0,45965.0,434.5652173913044,120.42168674698796,Hold,13.68521421107627,751.8749900102154
0,45969.0,438.5652173913044,121.53012048192771,No action,13.682476943346522,753.0838322085649
0,45982.0,451.5652173913044,125.13253012048193,Hold,13.696172248803821,757.3340185434746
0,46008.0,423.96153846153845,132.80722891566265,No action,13.689494059538116,763.3349538810535
0,46023.0,445.44,134.16867469879517,No action,13.602842585143478,768.3528802091755
0,46035.0,457.44,137.78313253012047,No action,13.666262626262638,771.0684581856635
0,46043.0,470.7083333333333,136.10843373493975,Hold,13.549745240010735,769.7612285542363
0,46056.0,483.7083333333333,139.86746987951807,No action,13.604040404040418,766.6591508353886
0,46071.0,479.32,144.3734939759036,No action,13.593993027621353,761.2931132207544
0,46079.0,498.25,144.0722891566265,No action,13.593993027621353,759.1709625734665
0,46081.0,500.25,144.65060240963857,No action,13.593993027621353,758.7834123614089
0,46105.0,504.04,151.81927710843374,No action,13.550707070707084,754.6592677296612
0,46114.0,513.04,154.53012048192772,Skip,13.550707070707084,754.8987053728266
0,46121.0,492.2,148.25301204819277,No action,13.558594797532857,755.671441527656
0,46122.0,493.2,148.55421686746988,No action,13.558594797532857,743.737919532683
0,46132.0,502.88,151.46987951807228,No action,13.915151515151527,744.7422727490913
0,46138.0,508.88,153.27710843373495,Hold,13.856774018208988,745.0552274695775
0,46150.0,436.5416666666667,126.2289156626506,Hold,16.704257767548917,745.608732511822
0,46167.0,451.4782608695652,125.10843373493977,Hold,16.86602192134108,745.2481216488084
0,46189.0,431.3333333333333,124.72289156626506,Hold,16.924756034925526,746.1180934626992
0,46206.0,448.3333333333333,129.63855421686748,Hold,17.02772404900065,780.7653552836196
0,46212.0,472.6521739130435,130.97590361445782,Hold,17.094247560349253,777.8086480410391
0,46213.0,473.6521739130435,131.25301204819277,Hold,17.094247560349253,777.2882860655786
0,46225.0,471.39130434782606,130.6265060240964,No action,18.979839208410645,763.1885813227162
0,46239.0,465.5833333333333,134.6265060240964,Hold,19.015896671634387,760.1757220359792
0,46271.0,486.6666666666667,140.72289156626505,Hold,19.1912648754754,753.2290056398494
0,46284.0,502.17391304347825,139.15662650602408,Hold,19.1912648754754,753.8524089979453
0,46286.0,483.25,139.73493975903614,Hold,19.1912648754754,755.1962207857094
0,46304.0,507.30434782608694,140.57831325301206,No action,19.089687194525887,754.5510916094703
0,46330.0,502.0869565217391,139.13253012048193,No action,18.84824242424243,772.5041977196001
0,46333.0,505.0869565217391,139.96385542168676,No action,18.84824242424243,772.9600286627428
0,46355.0,549.4285714285714,139.0120481927711,No action,18.71664855728601,773.0044242388856
0,46356.0,550.4285714285714,139.26506024096386,Hold,18.71664855728601,772.9791690017112
0,46357.0,551.4285714285714,139.51807228915663,No action,18.71664855728601,773.0104673415344
0,46365.0,463.6666666666667,117.3132530120482,Hold,18.290864030640968,776.808916700084
0,46371.0,412.2,99.32530120481928,No action,17.936135549038777,780.8633794736107
0,46374.0,415.2,100.04819277108433,Skip,17.936135549038777,783.3774844768009
0,46375.0,416.2,100.28915662650603,Hold,17.936135549038777,784.120875712594
0,46380.0,421.2,101.49397590361446,No action,18.151189312479634,782.6933398714164
0,46399.0,418.55,100.855421686747,Hold,17.508587681872864,778.8699574245828
0,46406.0,372.6,89.78313253012048,No action,17.894049988940505,780.1964461453093
0,46429.0,395.6,95.32530120481928,Skip,17.894049988940505,773.4480680143009
0,46432.0,398.6,96.04819277108433,Skip,17.894049988940505,771.9855416506022
0,46443.0,353.4761904761905,89.43373493975903,No action,17.894049988940505,767.3648465893016
0,46449.0,359.4761904761905,90.95180722891567,Hold,17.97607066979762,766.6241178698486
0,46452.0,362.4761904761905,91.71084337349397,No action,17.97607066979762,766.3197343189175
0,46479.0,328.6818181818182,87.12048192771084,No action,18.010774410774403,759.8885587115949
0,46483.0,332.6818181818182,88.18072289156626,No action,18.010774410774403,760.1214497194837
0,46491.0,352.3809523809524,89.1566265060241,No action,17.856399819086384,759.9657247881617
0,46502.0,363.3809523809524,91.93975903614458,No action,17.87538304392236,753.0132319150158
0,46508.0,369.3809523809524,93.4578313253012,Skip,17.87538304392236,753.5690390380591
0,46510.0,371.3809523809524,93.96385542168674,No action,17.87538304392236,753.6059561376195
0,46534.0,404.8,97.5421686746988,Hold,17.90179995443153,753.6767404870615
0,46538.0,408.8,98.50602409638554,Hold,17.90179995443153,753.348002400075
0,46541.0,411.8,99.2289156626506,No action,17.784791309319605,752.7724803537784
0,46550.0,409.94736842105266,93.8433734939759,No action,17.620701395982287,750.2998315932296
0,46556.0,400.1111111111111,86.7710843373494,No action,18.008336149600076,735.8032532617909
0,46602.0,423.0,96.83132530120481,No action,17.95778004766768,729.0597372857643
0,46608.0,396.7,95.59036144578313,Hold,17.758942811574393,728.4211088901653
0,46610.0,398.7,96.07228915662651,Hold,17.758942811574393,728.0235255669483
0,46615.0,403.7,97.27710843373494,Hold,17.843991243230786,726.2787159915162
0,46628.0,379.6818181818182,100.63855421686748,Skip,17.843991243230786,722.1056209775908
0,46645.0,364.875,105.50602409638554,No action,17.885033541522088,719.6992778571937
0,46657.0,376.875,108.97590361445783,No action,17.941483803552764,720.640026881513
0,46665.0,384.875,111.28915662650603,No action,18.059673659673653,720.4281727441231
0,46674.0,405.30434782608694,112.3132530120482,No action,18.179031696273064,721.8397592900976
0,46692.0,410.54545454545456,108.81927710843374,No action,18.244289044289033,723.2374064175546
0,46693.0,411.54545454545456,109.08433734939759,Hold,18.244289044289033,723.3303891015577
0,46701.0,385.3333333333333,97.49397590361446,No action,18.228544991903767,722.9617635390488
0,46708.0,392.3333333333333,99.26506024096386,No action,18.33659673659673,722.3194756869232
0,46722.0,359.3809523809524,90.92771084337349,No action,18.482750582750576,719.9686259836966
0,46736.0,356.5,94.49397590361446,No action,18.096546863988713,717.7672179677213
0,46739.0,359.5,95.28915662650603,Skip,18.096546863988713,717.7928896849238
0,46741.0,345.82608695652175,95.83132530120481,No action,18.096546863988713,717.9383823228134
0,46742.0,346.82608695652175,96.10843373493977,No action,18.096546863988713,718.0522375199288
0,46756.0,330.04347826086956,91.4578313253012,Hold,17.34441693196558,711.3685698401362
0,46766.0,326.2916666666667,94.34939759036145,Skip,17.34441693196558,702.920116477168
0,46776.0,336.2916666666667,97.24096385542168,Skip,17.34441693196558,693.9985254568221
0,46791.0,351.0869565217391,97.28915662650603,Hold,17.41406341406342,677.624431891294
0,46813.0,373.0869565217391,103.3855421686747,No action,17.515623157646512,658.2381156695794
0,46818.0,392.45454545454544,104.02409638554217,No action,17.422128259337555,657.3262292483396
0,46832.0,401.5238095238095,101.59036144578313,Hold,17.69044289044288,653.4570128636293
0,46834.0,403.5238095238095,102.09638554216868,Hold,17.69044289044288,652.9445650377501
0,46840.0,409.5238095238095,103.6144578313253,No action,17.889164013677643,651.5876109164883
0,46845.0,414.5238095238095,104.87951807228916,Skip,17.889164013677643,651.0790022274946
0,46849.0,418.5238095238095,105.89156626506023,No action,17.889164013677643,651.2446633960429
0,46872.0,441.5238095238095,111.71084337349397,Hold,17.266449354098764,654.3706497996336
0,46875.0,424.40909090909093,112.49397590361446,Hold,17.266449354098764,654.8721951902914
0,46876.0,425.40909090909093,112.75903614457832,Skip,17.266449354098764,655.2382819358634
0,46884.0,433.40909090909093,114.87951807228916,Hold,17.337013863329652,658.3136075061329
0,46901.0,420.54545454545456,111.46987951807229,Hold,17.138950480413893,666.3609616892605
0,46921.0,452.6190476190476,114.51807228915662,Hold,17.26999503229011,677.4296838130352
0,46957.0,452.3333333333333,114.44578313253012,No action,17.04138950480414,696.5092136200656
0,46975.0,430.2173913043478,119.21686746987952,Skip,17.04138950480414,699.159683386821
0,46996.0,438.5652173913044,121.53012048192771,No action,16.88000977517107,699.2611738378669
0,46999.0,441.5652173913044,122.36144578313252,No action,16.88000977517107,699.2313321060651
0,47007.0,467.40909090909093,123.89156626506023,Skip,16.892296458561518,713.0539217689577
0,47041.0,460.9166666666667,133.27710843373495,No action,17.005030057661635,694.4109829728784
0,47047.0,429.17391304347825,118.92771084337349,No action,16.759042033235588,695.6598211657601
0,47056.0,428.3181818181818,113.53012048192771,Hold,16.759042033235588,700.7508816062414
0,47069.0,422.30434782608694,117.02409638554217,No action,16.464153732446416,702.9921106760007
0,47071.0,424.30434782608694,117.57831325301204,No action,16.464153732446416,703.0276871314304
0,47073.0,443.04545454545456,117.43373493975903,Hold,16.464153732446416,703.1763579446477
0,47074.0,444.04545454545456,117.6987951807229,No action,16.464153732446416,772.9059187121744
0,47084.0,454.04761904761904,114.87951807228916,Hold,16.374722838137473,780.54629445561
0,47090.0,460.04761904761904,116.39759036144578,Hold,16.236982065553494,784.3963628260224
0,47093.0,463.04761904761904,117.1566265060241,Hold,16.236982065553494,784.2759676106527
0,47096.0,466.04761904761904,117.91566265060241,No action,16.112947658402206,783.0961618832836
0,47099.0,469.04761904761904,118.67469879518072,No action,16.112947658402206,782.4818768057654
0,47116.0,447.8636363636364,118.71084337349397,Skip,16.237208147044207,771.3262525587235
0,47119.0,450.8636363636364,119.50602409638554,Hold,16.237208147044207,769.8471818680281
0,47165.0,459.3478260869565,127.28915662650603,No action,16.661828367710715,749.2567826870056
0,47167.0,461.3478260869565,127.8433734939759,Hold,16.661828367710715,749.1568337433079
0,47192.0,466.3333333333333,134.84337349397592,Skip,16.5017261219793,761.7614116573912
0,47198.0,462.625,133.7710843373494,No action,15.964187327823694,754.129358028692
0,47204.0,468.5,124.18072289156626,Hold,15.895718316770951,759.6732830946709
0,47210.0,468.1904761904762,118.4578313253012,Hold,15.704242424242429,766.404749069637
0,47232.0,459.4,110.6987951807229,Hold,15.445549242424232,789.1833898213733
0,47236.0,456.85,110.08433734939759,Hold,15.445549242424232,791.0687365359324
0,47238.0,458.85,110.56626506024097,No action,15.445549242424232,791.2087809385675
0,47244.0,475.7368421052632,108.90361445783132,Hold,15.696731090431879,792.6243892330062
0,47245.0,476.7368421052632,109.13253012048193,Hold,15.696731090431879,792.9273872634219
0,47271.0,477.95,115.16867469879519,Hold,15.69624242424243,786.993436257086
0,47276.0,482.95,116.37349397590361,Hold,15.4122678396872,786.1529680489457
0,47338.0,479.17391304347825,132.78313253012047,Skip,15.377499693289172,825.4799582443089
0,47345.0,504.59090909090907,133.74698795180723,Hold,15.259042033235586,825.6714247504045
