,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,26102.0,445.2,160.9156626506024,No action,13.821338383838386,975.7131415947975
0,26105.0,448.2,162.0,No action,13.821338383838386,975.0985995653306
0,26137.0,475.6296296296296,154.72289156626505,No action,13.891241178912413,979.9994840005027
0,26147.0,485.6296296296296,157.97590361445782,No action,13.86039707419018,978.3040073244475
0,26157.0,501.53846153846155,157.10843373493975,No action,13.781652137816522,976.7084104773772
0,26158.0,502.53846153846155,157.42168674698794,No action,13.781652137816522,976.7580393747115
0,26166.0,493.4,148.6144578313253,No action,13.562289562289562,978.0346767233366
0,26174.0,480.04,144.59036144578315,No action,13.511300293908988,981.8045409454817
0,26193.0,446.42857142857144,150.6024096385542,No action,13.446207036811064,982.4184652694529
0,26200.0,432.0,145.73493975903614,No action,13.699369936993703,983.8271992535235
0,26202.0,434.0,146.40963855421685,No action,13.699369936993703,984.5333412145678
0,26207.0,439.0,148.09638554216866,No action,13.71267492197725,984.5200489402085
0,26215.0,445.74074074074076,145.0,No action,13.998405103668262,983.334336161175
0,26218.0,448.74074074074076,145.97590361445782,Hold,13.998405103668262,982.4147850555302
0,26228.0,433.2,130.48192771084337,No action,13.722089314194577,984.0428609535313
0,26235.0,440.2,132.59036144578315,No action,13.722657033915313,984.3136211541528
0,26244.0,449.2,135.3012048192771,No action,13.579784556528741,987.9971775026066
0,26246.0,451.2,135.90361445783134,No action,13.579784556528741,988.7018957180147
0,26263.0,399.82142857142856,134.87951807228916,No action,13.868352398153723,1004.6197845987681
0,26287.0,388.07142857142856,130.9156626506024,No action,13.958522098056982,1009.137136753402
0,26305.0,406.07142857142856,136.9879518072289,No action,14.1199959460829,1010.1949044505069
0,26308.0,409.07142857142856,138.0,No action,14.1199959460829,1010.6496912484032
0,26330.0,412.17241379310343,144.0120481927711,No action,14.053106313975876,997.0358044927762
0,26333.0,415.17241379310343,145.06024096385542,No action,14.053106313975876,996.7415042836069
0,26355.0,423.5,142.86746987951807,No action,14.369090909090906,1001.09501319835
0,26365.0,433.5,146.24096385542168,Skip,14.369090909090906,996.9488319640313
0,26369.0,437.5,147.59036144578315,No action,14.369090909090906,996.623554883076
0,26389.0,411.25925925925924,133.78313253012047,Hold,14.051864801864804,1006.4419710191013
0,26395.0,411.5925925925926,133.89156626506025,No action,14.05137085137085,1011.6299567969285
0,26400.0,388.65384615384613,121.74698795180723,No action,14.391492565405613,1013.6813849173691
0,26420.0,408.65384615384613,128.0120481927711,No action,14.223615464994774,1018.6623738038625
0,26425.0,413.65384615384613,129.57831325301206,No action,14.11835334476844,1022.765174896418
0,26427.0,415.65384615384613,130.20481927710844,No action,14.11835334476844,1024.2891895883147
0,26459.0,420.8333333333333,121.6867469879518,Hold,14.174101261057787,1039.401907609804
0,26465.0,417.4782608695652,115.6867469879518,No action,14.323793490460158,1043.434138484057
0,26471.0,423.90909090909093,112.36144578313252,No action,14.335936047592488,1047.9671646416489
0,26496.0,397.16,119.62650602409639,No action,14.425361305361307,1062.1015297931026
0,26515.0,396.28,119.36144578313252,No action,14.286215816703624,1057.6933193352706
0,26526.0,417.7916666666667,120.80722891566265,No action,14.020572699471785,1054.2664770634303
0,26530.0,405.08,122.01204819277109,No action,14.020572699471785,1052.3129091348528
0,26535.0,403.6,121.56626506024097,Hold,14.418126216291355,1050.7240117737938
0,26543.0,370.17391304347825,102.57831325301204,Hold,15.07535052012664,1055.9729176406763
0,26545.0,372.17391304347825,103.13253012048193,No action,15.07535052012664,1057.581478821763
0,26550.0,384.95454545454544,102.03614457831326,No action,14.829695127567472,1062.15417653284
0,26557.0,391.95454545454544,103.89156626506023,No action,14.90206947524021,1067.4360694486854
0,26558.0,392.95454545454544,104.1566265060241,No action,14.90206947524021,1068.1022518795833
0,26592.0,395.95652173913044,109.72289156626506,Hold,14.894218256181443,1076.4003387960781
0,26620.0,376.46153846153845,117.92771084337349,No action,14.769976689976692,1090.6233323438669
0,26634.0,353.72,106.5421686746988,Hold,14.66556138896565,1096.8583165389825
0,26656.0,361.84615384615387,113.34939759036145,No action,14.737435328898748,1095.7564445284104
0,26660.0,365.84615384615387,114.60240963855422,No action,14.737435328898748,1095.0171165680556
0,26663.0,368.84615384615387,115.5421686746988,No action,14.622284382284386,1093.814688301433
0,26687.0,376.7692307692308,118.02409638554217,No action,14.500046908715639,1091.2957383649352
0,26688.0,377.7692307692308,118.33734939759036,No action,14.500046908715639,1091.236922483974
0,26693.0,382.7692307692308,119.90361445783132,No action,14.603030303030302,1090.0932424209216
0,26696.0,385.7692307692308,120.8433734939759,Hold,14.603030303030302,1090.1150892875169
0,26724.0,398.55555555555554,129.65060240963857,No action,14.360951285001917,1092.1580113396458
0,26732.0,406.55555555555554,132.25301204819277,Skip,14.360951285001917,1093.3032905193668
0,26733.0,407.55555555555554,132.57831325301206,No action,14.360951285001917,1093.4853785167975
0,26755.0,414.7142857142857,139.90361445783134,No action,14.325612816058678,1097.9347551733028
0,26777.0,382.77777777777777,124.51807228915662,No action,14.019487479294556,1108.6011485867703
0,26780.0,385.77777777777777,125.49397590361446,No action,14.019487479294556,1110.467740996705
0,26783.0,388.77777777777777,126.46987951807229,No action,13.830538393645192,1079.3007500276512
0,26786.0,377.5,118.25301204819277,No action,13.86701408994403,1079.761861769836
0,26800.0,363.85714285714283,122.74698795180723,No action,13.838318670576735,1079.9481948262126
0,26816.0,375.1111111111111,122.02409638554217,Hold,13.845854038780084,1078.1624538573387
0,26822.0,381.1111111111111,123.97590361445783,No action,13.928641251221896,1074.7559393115123
0,26841.0,386.39285714285717,130.34939759036143,No action,13.80464842600765,1071.1907928121482
0,26852.0,383.9310344827586,134.14457831325302,No action,13.820748198598361,1070.342765787722
0,26857.0,374.82758620689657,130.96385542168676,No action,13.809523809523805,1071.0342718162021
0,26874.0,378.9,136.95180722891567,No action,13.879380120422464,1067.7021612378364
0,26877.0,381.9,138.03614457831324,No action,13.879380120422464,1067.9833180657497
0,26890.0,384.17241379310343,134.2289156626506,No action,13.733808674985143,1072.9701446594866
0,26902.0,407.57142857142856,137.49397590361446,No action,13.833777514559273,1072.4596577715756
0,26915.0,387.9259259259259,126.19277108433735,Hold,14.810318373609514,1078.9485900461425
0,26916.0,388.9259259259259,126.51807228915662,No action,14.554912179116004,1079.6913873393748
0,26917.0,389.9259259259259,126.8433734939759,No action,14.321095571095576,1080.3485214439293
0,26923.0,370.6923076923077,116.12048192771084,No action,13.9941724941725,1086.1201481835772
0,26941.0,388.6923076923077,121.75903614457832,No action,13.767350928641251,1097.9828045905817
0,26943.0,376.25925925925924,122.39759036144578,No action,13.767350928641251,1097.9140547081658
0,26979.0,376.57142857142856,127.03614457831326,No action,13.782634032634038,1094.1277600334502
0,26983.0,344.03225806451616,128.49397590361446,No action,13.782634032634038,1095.3496549915722
0,26985.0,346.03225806451616,129.24096385542168,No action,13.73652927993764,1096.6211261681985
0,26988.0,349.03225806451616,130.36144578313252,No action,13.81251221896383,1096.8634037142565
0,27012.0,339.06451612903226,126.63855421686748,No action,14.271780303030301,1094.7056622188643
0,27027.0,323.6764705882353,132.59036144578315,Hold,14.271780303030301,1054.9917839581437
0,27030.0,326.6764705882353,133.81927710843374,No action,14.271780303030301,1052.8072685358327
0,27048.0,335.34285714285716,141.40963855421685,No action,14.365548226746963,1036.8715748942375
0,27058.0,320.57142857142856,135.18072289156626,No action,14.365548226746963,1026.8537885442602
0,27066.0,336.94117647058823,138.02409638554218,No action,14.263007432818755,1019.8504255693692
0,27067.0,337.94117647058823,138.43373493975903,No action,14.263007432818755,1018.96288914686
0,27072.0,350.5151515151515,139.36144578313252,No action,14.263007432818755,1015.6165472219329
0,27080.0,344.03125,132.63855421686748,Hold,13.545361305361308,1010.1242912043817
0,27083.0,347.03125,133.79518072289156,No action,13.545361305361308,1009.1886263655781
0,27095.0,341.5,131.66265060240963,No action,13.77920745920746,1017.9210374527538
0,27099.0,335.06060606060606,133.21686746987953,No action,13.77920745920746,1018.5970103402212
0,27117.0,332.05882352941177,136.02409638554218,No action,13.768237934904601,1023.5445458556655
0,27121.0,336.05882352941177,137.66265060240963,Skip,13.768237934904601,1024.0938212449828
0,27133.0,348.05882352941177,142.57831325301206,No action,13.726053100666103,1024.2543601284465
0,27153.0,348.20588235294116,142.63855421686748,No action,14.266666666666666,1025.509569412009
0,27172.0,358.1764705882353,146.72289156626505,No action,14.266666666666666,1024.9813468043137
0,27173.0,359.1764705882353,147.13253012048193,Hold,14.266666666666666,1024.9049092732928
0,27181.0,344.93939393939394,137.14457831325302,No action,14.597479216948246,1031.3969161238101
0,27184.0,347.93939393939394,138.33734939759037,No action,14.5149722072799,1034.1414926055338
0,27193.0,355.71875,137.14457831325302,No action,14.497184231697508,1041.4502819914535
0,27197.0,359.71875,138.6867469879518,No action,14.497184231697508,1042.4930889021
0,27200.0,362.71875,139.84337349397592,No action,14.503137887753272,1043.4086153742005
0,27203.0,358.625,138.26506024096386,No action,14.801564027370475,1046.1071738949397
0,27219.0,342.0625,131.87951807228916,No action,13.729976689976692,1064.0516008760244
0,27227.0,342.90625,132.20481927710844,Hold,13.661089421825618,1071.4590319315473
0,27231.0,349.38709677419354,130.49397590361446,Hold,13.610786766750072,1075.398490772249
0,27247.0,365.38709677419354,136.46987951807228,No action,13.679494329801079,1082.8268658824998
0,27255.0,373.38709677419354,139.4578313253012,Hold,13.52749719416386,1085.7643945955365
0,27260.0,381.6333333333333,137.93975903614458,No action,13.484567032554647,1086.3084683709603
0,27261.0,382.6333333333333,138.3012048192771,No action,13.484567032554647,1086.511730071428
0,27264.0,381.7586206896552,133.3855421686747,No action,13.478114478114477,1086.7607253222088
0,27268.0,376.25,126.92771084337349,Hold,13.237668997669003,1085.6190229877275
0,27270.0,362.6666666666667,117.97590361445783,Skip,13.56670362158167,1084.980691916772
0,27274.0,376.5,117.93975903614458,Hold,13.830970252988605,1082.628288014509
0,27320.0,395.81481481481484,128.75903614457832,Skip,13.830970252988605,1104.813319679613
0,27340.0,415.81481481481484,135.26506024096386,Skip,13.830970252988605,1163.439984333819
0,27344.0,404.92857142857144,136.6024096385542,No action,13.830970252988605,1163.382415940968
0,27358.0,433.81481481481484,141.12048192771084,No action,13.81613053613054,1167.7344998989736
0,27400.0,430.03333333333336,155.43373493975903,Hold,13.89459815546772,1171.4272940249075
0,27414.0,420.0,156.86746987951807,No action,13.765530303030301,1173.3349998708409
0,27443.0,422.5151515151515,167.9879518072289,Skip,14.540166768354686,1192.7350980109568
0,27444.0,423.5151515151515,168.3855421686747,No action,14.540166768354686,1192.712871161453
0,27451.0,417.75,161.06024096385542,No action,14.471380471380472,1195.1117718219332
0,27460.0,427.258064516129,159.57831325301206,Hold,14.699221949221954,1193.929917366865
0,27468.0,446.6666666666667,161.44578313253012,No action,14.699221949221954,1191.0209377724295
0,27476.0,433.7,156.75903614457832,No action,14.764378478664192,1189.3194394052264
0,27480.0,437.7,158.20481927710844,No action,14.764378478664192,1188.7531348672496
0,27483.0,443.17241379310343,154.84337349397592,No action,14.697894196199282,1188.8560278147386
0,27493.0,446.0740740740741,145.10843373493975,No action,14.728086231441939,1191.23290089964
0,27501.0,454.0740740740741,147.710843373494,Hold,14.584357084357089,1193.2789948114753
0,27507.0,443.7857142857143,149.710843373494,No action,14.46505875077304,1195.4942955867782
0,27514.0,456.74074074074076,148.57831325301206,Hold,13.868352398153721,1197.2117146387177
0,27517.0,459.74074074074076,149.55421686746988,No action,13.868352398153721,1197.1878595972805
0,27549.0,461.0,144.40963855421685,Hold,13.897389738973898,1184.2310121641985
0,27560.0,452.28,136.2289156626506,No action,13.897389738973898,1185.3604792616911
0,27567.0,459.28,138.33734939759037,Skip,13.897389738973898,1186.2884878170312
0,27587.0,479.28,144.36144578313252,Hold,13.897389738973898,1181.0228392372576
0,27588.0,480.28,144.66265060240963,Hold,13.897389738973898,1180.6473010707025
0,27603.0,494.5217391304348,137.03614457831324,No action,14.085444610034774,1176.4248048005784
0,27606.0,497.5217391304348,137.86746987951807,No action,14.085444610034774,1175.7451470636993
0,27613.0,479.3478260869565,132.83132530120483,No action,13.646564656465648,1173.3247000288802
0,27638.0,484.3333333333333,140.04819277108433,No action,13.705970597059707,1168.7955260640733
0,27654.0,500.3333333333333,144.67469879518072,No action,13.729279550471606,1158.2285142200249
0,27656.0,502.3333333333333,145.25301204819277,Hold,13.729279550471606,1157.8459763547678
0,27658.0,484.24,145.85542168674698,Hold,13.729279550471606,1157.8312750832429
0,27666.0,490.04347826086956,135.79518072289156,No action,13.533455358958713,1162.078806766405
0,27673.0,497.04347826086956,137.73493975903614,Skip,13.533455358958713,1164.3878418663946
0,27693.0,468.0869565217391,129.710843373494,No action,13.60494577885882,1172.1574797121325
0,27711.0,486.0869565217391,134.6987951807229,No action,13.52674394956274,1171.633195843248
0,27717.0,461.8636363636364,122.42168674698796,No action,13.976597659765977,1171.6455882856685
0,27724.0,454.0,114.86746987951807,No action,13.869051167411822,1170.9287302839746
0,27734.0,470.15,113.28915662650603,No action,13.83838383838384,1169.6209774068107
0,27760.0,432.82608695652175,119.93975903614458,No action,13.735247208931419,1169.0643131265663
0,27764.0,436.82608695652175,121.04819277108433,No action,13.735247208931419,1168.7583586070382
0,27773.0,445.82608695652175,123.5421686746988,No action,13.519983892076915,1166.438277540088
0,27783.0,428.27272727272725,113.51807228915662,No action,13.519983892076915,1163.7164160330346
