,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,46363.0,535.4,129.0120481927711,Skip,8.955074357538424,635.3433504158772
0,46379.0,514.05,123.86746987951807,No action,8.448977080449161,629.301820003972
0,46393.0,528.05,127.24096385542168,Hold,8.393200295639321,624.5868319204656
0,46402.0,538.8947368421053,123.36144578313252,No action,8.40430702968774,623.2391872344461
0,46414.0,550.8947368421053,126.10843373493977,Skip,8.40430702968774,624.0974131061731
0,46415.0,551.8947368421053,126.33734939759036,Skip,8.40430702968774,624.2818774024903
0,46420.0,556.8947368421053,127.48192771084338,Skip,8.40430702968774,607.3232085064708
0,46422.0,558.8947368421053,127.93975903614458,Skip,8.40430702968774,607.8620781621469
0,46455.0,536.55,129.289156626506,No action,8.40430702968774,612.0814760063279
0,46459.0,540.55,130.25301204819277,No action,8.40430702968774,611.943295808196
0,46465.0,546.55,131.6987951807229,No action,8.407899216887978,611.8848974819534
0,46482.0,563.55,135.79518072289156,Skip,8.407899216887978,612.3785856053798
0,46486.0,567.55,136.75903614457832,Hold,8.407899216887978,612.6756099709132
0,46487.0,568.55,137.0,Hold,8.476499690785406,612.8445339060852
0,46513.0,433.0,99.12048192771084,Hold,8.31801157643854,620.8516483234467
0,46514.0,434.0,99.34939759036145,Hold,8.31801157643854,621.2619009726836
0,46524.0,435.89473684210526,99.78313253012048,Skip,8.317316017316019,626.9089090214475
0,46527.0,438.89473684210526,100.46987951807229,Hold,8.317316017316019,628.9027032714398
0,46550.0,461.89473684210526,105.73493975903614,No action,8.18742985409652,636.9904598883978
0,46552.0,463.89473684210526,106.19277108433735,No action,8.18742985409652,637.6780385572315
0,46569.0,457.4,110.21686746987952,No action,8.263803487528774,643.5799932166677
0,46609.0,497.4,119.855421686747,No action,8.318955983189559,651.5378620632243
0,46610.0,498.4,120.09638554216868,Skip,8.318955983189559,651.464157562807
0,46617.0,505.4,121.78313253012048,Hold,8.349655216043521,650.6446729378767
0,46627.0,538.8947368421053,123.36144578313252,Hold,8.325212500394981,645.8610586447223
0,46628.0,539.8947368421053,123.59036144578313,Skip,8.325212500394981,643.724612541244
0,46658.0,542.5,130.72289156626505,Skip,8.325212500394981,633.0990719181408
0,46675.0,559.5,134.81927710843374,Skip,8.302840909090909,629.8882534243522
0,46676.0,560.5,135.06024096385542,Skip,8.302840909090909,639.9241774977017
0,46680.0,564.5,136.02409638554218,Hold,8.302840909090909,639.704475409886
0,46681.0,575.2631578947369,131.6867469879518,No action,8.422289422289422,639.5030753385639
0,46690.0,577.7777777777778,125.3012048192771,No action,8.339469460964787,638.5825041978975
0,46700.0,607.6470588235294,124.4578313253012,No action,8.318999119828995,639.4764666428277
0,46702.0,609.6470588235294,124.86746987951807,No action,8.318999119828995,639.6258797005321
0,46705.0,612.6470588235294,125.48192771084338,No action,8.318999119828995,640.9699110180535
0,46712.0,619.6470588235294,126.91566265060241,Skip,8.132007575757575,636.9581978496162
0,46715.0,622.6470588235294,127.53012048192771,Hold,8.132007575757575,635.5471082768789
0,46753.0,660.6470588235294,135.3132530120482,No action,8.321073808625675,648.7546123501113
0,46757.0,664.6470588235294,136.13253012048193,No action,8.321073808625675,651.3995048869001
0,46769.0,582.9411764705883,119.39759036144578,Skip,8.358810441540536,658.3183069017665
0,46775.0,588.9411764705883,120.62650602409639,Skip,8.358810441540536,660.714939575802
0,46777.0,590.9411764705883,121.03614457831326,Skip,8.358810441540536,585.6657467851652
0,46788.0,601.9411764705883,123.28915662650603,Hold,8.418784114436288,587.6294469991017
0,46795.0,637.0625,122.80722891566265,No action,8.433267525304755,587.7187669100659
0,46798.0,640.0625,123.3855421686747,Skip,8.433267525304755,561.4732434404632
0,46829.0,598.7222222222222,129.84337349397592,Skip,8.462262375305855,557.8659103762193
0,46839.0,603.4117647058823,123.59036144578313,No action,8.653907496012758,559.4791546727796
0,46847.0,545.1176470588235,111.65060240963855,No action,8.613862622101552,559.148161517938
0,46859.0,557.1176470588235,114.10843373493977,No action,8.571348156487474,558.8154695553084
0,46862.0,560.1176470588235,114.72289156626506,Skip,8.571348156487474,558.8150899586034
0,46864.0,562.1176470588235,115.13253012048193,Skip,8.571348156487474,558.8627749852299
0,46869.0,527.8235294117648,108.10843373493977,No action,8.52823691460055,557.6747943162561
0,46870.0,528.8235294117648,108.3132530120482,Hold,8.41650949327298,557.2690206410861
0,46878.0,547.875,105.6144578313253,Skip,8.30958912748715,553.2987163887308
0,46879.0,548.875,105.80722891566265,No action,8.30958912748715,553.0827830898144
0,46905.0,521.75,100.57831325301204,Hold,8.26172232207612,548.9056859379514
0,46907.0,523.75,100.96385542168674,Hold,8.26172232207612,548.9145005015793
0,46908.0,524.75,101.1566265060241,Hold,8.26172232207612,549.0710379674837
0,46914.0,563.0,101.74698795180723,Hold,8.138799266147906,550.8242493250198
0,46921.0,570.0,103.01204819277109,Hold,8.10980093825282,548.9301626722411
0,46935.0,578.3571428571429,97.55421686746988,Hold,7.975605107680577,551.5124395293578
0,46946.0,550.2666666666667,99.44578313253012,Hold,8.014532762176742,557.8370189685572
0,46964.0,568.2666666666667,102.6987951807229,Hold,8.073784059078177,564.4912859694789
0,46980.0,584.2666666666667,105.59036144578313,Skip,8.073784059078177,572.6892594783945
0,46986.0,590.2666666666667,106.67469879518072,No action,8.069610754542262,589.3519939755347
0,46990.0,594.2666666666667,107.39759036144578,Hold,8.069610754542262,590.8071083036411
0,47002.0,613.5714285714286,103.49397590361446,Skip,8.083700159489632,597.8283939072332
0,47004.0,615.5714285714286,103.83132530120481,Skip,8.083700159489632,599.2955879514885
0,47031.0,600.0,108.43373493975903,Hold,8.065976217874953,599.5753611050438
0,47053.0,622.0,112.40963855421687,Skip,8.065976217874953,598.4307483037812
0,47056.0,625.0,112.95180722891567,Skip,8.065976217874953,598.866659317435
0,47057.0,626.0,113.13253012048193,Hold,8.065976217874953,599.16364504066
0,47060.0,629.0,113.67469879518072,No action,8.065976217874953,599.5656786455755
0,47072.0,552.7142857142857,93.2289156626506,Skip,7.847234247234246,602.4671973542169
0,47089.0,532.0666666666667,96.1566265060241,Skip,7.847234247234246,601.4813427192482
0,47108.0,486.6470588235294,99.67469879518072,Skip,7.847234247234246,590.1986289062288
0,47115.0,493.6470588235294,101.10843373493977,Hold,7.777263076626134,586.2343537907637
0,47128.0,479.1666666666667,103.91566265060241,Skip,7.777263076626134,579.2672476750301
0,47134.0,437.0,105.3012048192771,Hold,7.806846359449971,585.2486538228779
0,47143.0,467.3157894736842,106.97590361445783,Hold,7.747539085118703,581.5328022279261
0,47191.0,515.3157894736842,117.96385542168674,Hold,7.796002578981301,597.1244704902724
0,47200.0,498.35,120.08433734939759,Skip,7.796002578981301,601.0446289244327
0,47201.0,499.35,120.32530120481928,No action,7.796002578981301,601.3728482613847
0,47208.0,513.578947368421,117.56626506024097,No action,7.723955817473351,603.7117675458271
0,47209.0,514.578947368421,117.79518072289157,Hold,7.723955817473351,604.2003517141815
0,47210.0,515.578947368421,118.02409638554217,Hold,7.723955817473351,604.5422906295936
0,47226.0,531.578947368421,121.6867469879518,No action,7.7897645987774755,606.7552581099014
0,47255.0,560.578947368421,128.32530120481928,Hold,7.821176317416921,626.4081705258736
0,47258.0,563.578947368421,129.0120481927711,No action,7.821176317416921,627.8654495475935
0,47275.0,568.2352941176471,116.3855421686747,Hold,8.055571691354437,626.5573062456982
0,47312.0,543.6315789473684,124.44578313253012,Skip,8.055571691354437,623.0386622781065
0,47315.0,546.6315789473684,125.13253012048193,Hold,8.055571691354437,629.8895708738469
0,47316.0,547.6315789473684,125.36144578313252,Skip,8.055571691354437,629.8685695028406
0,47327.0,561.4444444444445,121.75903614457832,Skip,8.076853642811088,630.0590360485186
0,47333.0,567.4444444444445,123.06024096385542,Hold,7.9038194107564435,629.0055389962533
0,47342.0,601.7058823529412,123.24096385542168,Hold,7.908380177036893,628.1364348656421
0,47348.0,574.1666666666666,124.51807228915662,Skip,7.908380177036893,628.1192772633758
0,47351.0,577.1666666666666,125.16867469879519,Hold,7.908380177036893,628.0302128608159
0,47353.0,600.2352941176471,122.93975903614458,Skip,7.796002578981301,628.0200059388201
0,47370.0,617.2352941176471,126.42168674698796,Skip,7.796002578981301,630.4773938364456
0,47374.0,621.2352941176471,127.24096385542168,Hold,7.796002578981301,631.6705155458827
0,47378.0,625.2352941176471,128.06024096385542,Skip,7.785071158873075,633.2353187771067
0,47385.0,632.2352941176471,129.49397590361446,No action,7.622023230160274,632.0331776475568
0,47386.0,633.2352941176471,129.6987951807229,No action,7.622023230160274,631.4129057051147
0,47391.0,641.125,123.59036144578313,Skip,7.565850815850816,629.5291664462538
0,47398.0,573.0625,110.46987951807229,No action,7.553766048963487,627.5276675761165
0,47407.0,582.0625,112.20481927710843,Skip,7.553766048963487,624.3949342274709
0,47409.0,584.0625,112.59036144578313,No action,7.553766048963487,623.7953212050222
0,47442.0,581.0588235294117,119.01204819277109,No action,7.520413134561045,612.7870136836601
0,47448.0,587.0588235294117,120.24096385542168,Skip,7.520413134561045,612.9148834623705
0,47456.0,595.0588235294117,121.87951807228916,No action,7.454937726782385,614.9409428934196
0,47466.0,571.8888888888889,124.02409638554217,Hold,7.402129402129403,616.4139360308346
0,47482.0,503.1764705882353,103.06024096385542,Hold,7.6348759742569765,604.5047636733194
0,47493.0,486.0,105.39759036144578,No action,7.627816627816628,602.7648367213659
0,47498.0,491.0,106.48192771084338,Skip,7.627816627816628,603.2458373099579
0,47511.0,504.0,109.3012048192771,Skip,7.627816627816628,602.1246146559514
0,47517.0,510.0,110.60240963855422,Skip,7.627816627816628,588.8666501125277
0,47531.0,496.94736842105266,113.75903614457832,Skip,7.627816627816628,585.0791924093651
0,47556.0,496.5,119.63855421686748,No action,7.5736185383244194,571.4333165127587
0,47562.0,502.5,121.08433734939759,Skip,7.5736185383244194,568.9769829844173
0,47582.0,455.8,109.83132530120481,No action,7.658355163157723,567.5187137272699
0,47587.0,460.8,111.03614457831326,Skip,7.658355163157723,565.1458369239302
0,47595.0,468.8,112.96385542168674,No action,7.698329448329449,565.8752958182129
0,47598.0,471.8,113.6867469879518,Hold,7.698329448329449,566.9274666394602
0,47616.0,502.05555555555554,108.87951807228916,No action,7.680235187697874,575.698842599604
0,47619.0,505.05555555555554,109.53012048192771,Skip,7.680235187697874,576.9281575472099
0,47642.0,528.0555555555555,114.51807228915662,Skip,7.674315035337399,584.6253601581373
0,47647.0,505.2631578947368,115.66265060240964,No action,7.632741502538726,583.9755468936606
0,47651.0,509.2631578947368,116.57831325301204,Skip,7.632741502538726,583.649510824177
0,47657.0,515.2631578947369,117.95180722891567,Hold,7.62995337995338,583.5946094073373
0,47658.0,516.2631578947369,118.18072289156626,No action,7.62995337995338,583.7234619387636
0,47671.0,510.8421052631579,116.93975903614458,Hold,7.617800200510979,568.1356237835512
0,47676.0,528.7222222222222,114.66265060240964,Hold,7.582154164243717,564.2147312118018
0,47687.0,523.1666666666666,113.4578313253012,Hold,7.451467051467051,553.4295711060724
0,47700.0,508.2105263157895,116.33734939759036,No action,7.400295326142784,532.2176143094166
0,47704.0,512.2105263157895,117.25301204819277,Skip,7.400295326142784,528.2305734584132
0,47709.0,545.1666666666666,118.2289156626506,No action,7.378643272598735,524.264449700718
0,47719.0,526.2105263157895,120.4578313253012,Skip,7.35900405327157,517.0567702485176
0,47725.0,532.2105263157895,121.83132530120481,Skip,7.35900405327157,511.0505060643811
0,47729.0,536.2105263157895,122.74698795180723,Hold,7.35900405327157,508.8818932515423
0,47733.0,540.2105263157895,123.66265060240964,Skip,7.300704270853525,507.56001132828925
0,47752.0,584.1666666666666,126.6867469879518,Hold,7.300704270853525,508.34293332774797
0,47761.0,578.1666666666666,125.3855421686747,No action,7.300704270853525,510.3504404805559
0,47773.0,590.1666666666666,127.98795180722891,No action,7.202602952602954,513.638958987748
0,47791.0,580.8333333333334,125.96385542168674,Hold,7.189830070427083,526.7745416513568
0,47802.0,591.8333333333334,128.34939759036143,No action,6.842149947753398,533.0649254231004
0,47828.0,557.35,134.3012048192771,No action,6.740689835722235,539.2105961165543
0,47829.0,558.35,134.5421686746988,Skip,6.740689835722235,538.7872938755166
0,47840.0,517.9090909090909,137.27710843373495,Hold,6.772940212940213,536.1319933393511
0,47842.0,519.9090909090909,137.80722891566265,Skip,6.772940212940213,535.7479930536348
0,47847.0,524.9090909090909,139.13253012048193,Hold,6.635443370801288,535.4304311413762
0,47853.0,530.9090909090909,140.72289156626505,Skip,6.635443370801288,535.7757693403655
0,47857.0,534.9090909090909,141.78313253012047,Skip,6.635443370801288,536.3960956751283
0,47869.0,546.9090909090909,144.96385542168676,Skip,6.635443370801288,537.8771722062316
0,47879.0,556.9090909090909,147.6144578313253,Skip,6.635443370801288,539.492627934173
0,47888.0,565.9090909090909,150.0,Skip,6.635443370801288,541.1139504076456
0,47894.0,547.1304347826087,151.6144578313253,Hold,6.6233860342556,542.5346890954431
0,47912.0,542.0416666666666,156.73493975903614,No action,6.574801332146272,543.2392798430207
0,47916.0,558.7826086956521,154.84337349397592,No action,6.588603425559948,544.1991907381118
0,47935.0,585.2272727272727,155.12048192771084,Skip,6.57470584368632,553.2115238926432
0,47953.0,603.2272727272727,159.89156626506025,Skip,6.57470584368632,638.8472997506954
0,47959.0,609.2272727272727,161.48192771084337,Skip,6.57470584368632,638.22511147395
0,47978.0,601.304347826087,166.6265060240964,No action,6.581804963484352,642.0877958843815
0,47991.0,614.304347826087,170.2289156626506,Skip,6.581804963484352,641.9354825952797
0,47999.0,645.7272727272727,171.15662650602408,Skip,6.296769896769896,645.5066485986954
0,48006.0,624.4347826086956,173.03614457831324,Hold,6.270827082708271,649.0946065029755
0,48012.0,630.4347826086956,174.6987951807229,Hold,6.270827082708271,650.1608245246792
0,48026.0,647.9090909090909,171.73493975903614,No action,6.295029502950294,642.4315712839062
0,48035.0,678.8095238095239,171.74698795180723,Hold,6.276989676989676,637.1562799030584
0,48038.0,681.8095238095239,172.50602409638554,Hold,6.276989676989676,635.3418539682057
0,48044.0,687.8095238095239,174.02409638554218,Skip,6.351635827299542,631.5411402677214
0,48071.0,742.05,178.80722891566265,Hold,6.30081300813008,617.8649552533898
0,48075.0,746.05,179.7710843373494,No action,6.30081300813008,615.4791277430859
0,48085.0,732.6842105263158,167.72289156626505,No action,6.247659317426758,611.198913443984
0,48086.0,733.6842105263158,167.95180722891567,Hold,6.247659317426758,610.9136078865645
0,48093.0,758.1666666666666,164.42168674698794,No action,6.338188514984095,609.5083729162409
0,48101.0,766.1666666666666,166.15662650602408,Skip,6.338188514984095,609.1555405605152
0,48117.0,741.1578947368421,169.66265060240963,Skip,6.362231587397153,615.0074762425485
0,48126.0,698.1111111111111,151.3975903614458,No action,5.930197168188435,522.2779072917689
0,48141.0,713.1111111111111,154.65060240963857,No action,5.839357429718874,532.0093945235365
0,48147.0,681.5263157894736,156.0120481927711,Skip,5.839357429718874,533.8690367767673
0,48152.0,686.5263157894736,157.15662650602408,Skip,5.808500762548901,535.5800756351268
0,48160.0,694.5263157894736,158.9879518072289,Skip,5.808500762548901,531.8518165975266
0,48197.0,640.2,154.26506024096386,Hold,5.862511578668785,564.4891397571073
0,48214.0,552.2105263157895,126.40963855421687,No action,6.055994729907774,567.9029515491804
0,48228.0,538.25,129.6987951807229,Skip,6.055994729907774,558.4290578334915
0,48237.0,547.25,131.86746987951807,No action,6.12378969630878,558.1151506020286
0,48240.0,550.25,132.59036144578315,Hold,6.12378969630878,558.0550846100749
0,48265.0,541.25,130.42168674698794,No action,6.1529045917692216,543.0393613958466
